1889,1,1,3.8
1889,1,2,7.6
1889,1,3,61
1889,1,15,8.1
1889,1,19,6.6
1889,1,20,8.4
1889,1,24,32.8
1889,1,26,66.5
1889,1,29,24.1
1889,2,5,23.1
1889,2,6,49
1889,2,15,3.6
1889,2,17,0.3
1889,2,18,23.1
1889,2,19,22.6
1889,2,20,13.7
1889,2,21,5.8
1889,2,28,0.5
1889,3,16,4.6
1889,3,31,11.2
1889,4,15,32
1889,5,7,10.2
1889,5,8,1.3
1889,5,9,11.4
1889,6,5,6.9
1889,7,1,0
1889,8,1,0
1889,9,18,16.5
1889,9,19,9.7
1889,9,20,13.2
1889,10,28,4.6
1889,10,30,1.5
1889,11,1,2.5
1889,11,6,4.3
1889,11,7,16
1889,11,12,2
1889,11,20,5.3
1889,12,10,8.9
1889,12,13,2
1889,12,14,3.8
1889,12,15,0.5
1889,12,16,1.8
1889,12,21,6.4
1889,12,22,1.3
1889,12,23,5.8
1890,1,2,3.3
1890,1,3,1.3
1890,1,4,11.4
1890,1,5,22.9
1890,1,6,8.4
1890,1,7,2.5
1890,1,10,7.4
1890,1,18,2
1890,1,20,23.6
1890,1,22,17.8
1890,1,23,1.5
1890,1,28,3.8
1890,1,29,54.6
1890,2,2,23.6
1890,2,6,3.8
1890,2,13,14
1890,2,14,50
1890,2,15,37.6
1890,2,16,8.4
1890,2,19,5.1
1890,3,6,11.4
1890,3,13,6.9
1890,3,15,4.3
1890,3,16,3
1890,3,19,1
1890,3,22,7.6
1890,3,31,0.5
1890,4,1,11.9
1890,4,2,50.8
1890,4,3,55.4
1890,4,4,18.3
1890,4,5,3.6
1890,5,14,0.3
1890,6,1,0
1890,7,1,0
1890,8,31,1.8
1890,9,5,31.8
1890,9,15,9.4
1890,9,17,2.8
1890,9,18,5.3
1890,9,19,11.4
1890,10,11,7.1
1890,10,14,0.5
1890,10,17,17.3
1890,10,18,11.2
1890,10,23,1.8
1890,10,26,0.3
1890,10,30,1.8
1890,11,23,4.1
1890,11,24,3
1890,11,25,25.7
1890,12,8,0.3
1890,12,20,8.1
1890,12,21,10.7
1890,12,23,2.5
1890,12,27,2
1890,12,29,15.5
1890,12,31,11.2
1891,1,8,36.1
1891,1,9,22.1
1891,1,24,3.6
1891,1,31,0.8
1891,2,1,20.7
1891,2,2,4
1891,2,3,28.4
1891,2,4,27.3
1891,2,5,4.4
1891,2,6,0.2
1891,2,10,4.4
1891,2,23,8.1
1891,3,2,3.8
1891,3,4,5.8
1891,3,17,1
1891,3,19,1.3
1891,3,20,22.9
1891,3,21,3
1891,4,1,5.6
1891,4,6,4.6
1891,4,7,36.8
1891,4,18,4.3
1891,4,19,4.1
1891,5,1,0
1891,6,5,9.9
1891,6,6,2
1891,7,1,0
1891,8,1,0
1891,9,1,0
1891,10,15,1.3
1891,10,16,14.7
1891,11,1,3
1891,11,5,1
1891,11,7,0.5
1891,11,17,2.8
1891,12,7,0.8
1891,12,10,3.6
1891,12,24,11.2
1891,12,29,2
1891,12,31,4.3
1892,1,4,1
1892,1,7,6.1
1892,1,9,2.3
1892,1,11,0.3
1892,2,7,2.8
1892,2,25,28.4
1892,3,1,8.4
1892,3,2,4.8
1892,3,3,22.9
1892,3,4,36.3
1892,3,5,12.4
1892,3,7,17
1892,3,8,1.3
1892,3,9,5.6
1892,3,16,7.6
1892,3,17,10.2
1892,4,1,0
1892,5,1,0
1892,6,1,0
1892,7,1,0
1892,8,1,0
1892,9,1,0
1892,10,11,0.1
1892,10,13,1
1892,10,25,0.2
1892,10,27,0
1892,11,18,2.7
1892,11,21,0.1
1892,12,2,0.3
1892,12,3,1.3
1892,12,6,11.9
1892,12,9,1.7
1892,12,13,4.8
1892,12,14,1.1
1892,12,16,17.1
1893,1,10,13.2
1893,1,14,10.9
1893,1,16,7.6
1893,1,17,11.4
1893,1,18,13.2
1893,1,19,2.5
1893,1,26,2.5
1893,2,5,3.3
1893,2,6,7.6
1893,2,7,8.6
1893,2,10,4.6
1893,3,19,4.1
1893,3,20,2.3
1893,3,25,1.8
1893,4,13,2.5
1893,5,29,33
1893,6,1,0
1893,7,1,0
1893,8,16,1.1
1893,8,17,25.1
1893,8,18,29.4
1893,9,1,0
1893,10,14,2.7
1893,10,19,5.1
1893,10,24,10.6
1893,10,25,3.4
1893,10,27,1.3
1893,11,6,5.7
1893,11,8,1.8
1893,11,9,1.6
1893,11,10,7
1893,11,21,0.4
1893,12,13,4.1
1893,12,17,3.3
1893,12,18,1.3
1893,12,20,1.8
1893,12,22,25.4
1894,1,5,2.2
1894,1,6,3.8
1894,1,7,0.6
1894,1,14,9.5
1894,1,20,0.6
1894,1,22,1.1
1894,1,23,2.4
1894,1,24,18.7
1894,1,25,38.5
1894,1,26,11.5
1894,1,27,3.8
1894,1,28,0.9
1894,1,29,0.6
1894,2,2,9.9
1894,2,4,23.4
1894,2,5,21.6
1894,2,6,2.5
1894,2,7,27.9
1894,2,8,12.7
1894,2,9,4.3
1894,2,10,9.4
1894,2,13,1.5
1894,2,14,11.4
1894,2,17,1.5
1894,2,18,24.4
1894,2,19,2
1894,2,23,1.8
1894,2,27,18.8
1894,2,28,13.5
1894,3,1,20.1
1894,3,2,29.8
1894,3,3,2.4
1894,3,4,29.6
1894,3,18,0.2
1894,3,26,1.3
1894,3,27,0.5
1894,3,28,0.2
1894,3,29,0.5
1894,4,1,0
1894,5,1,0
1894,6,1,0
1894,7,1,0
1894,8,1,0
1894,9,1,1.3
1894,9,12,6.1
1894,9,13,0.3
1894,10,30,38.1
1894,10,31,0.8
1894,11,2,2.5
1894,11,19,9.4
1894,12,12,1.5
1894,12,21,3.3
1894,12,25,44.5
1895,1,5,22
1895,1,6,12.3
1895,1,7,11.8
1895,1,8,25.6
1895,1,9,2.8
1895,1,12,16.1
1895,1,13,4.7
1895,1,14,140.7
1895,1,15,5.9
1895,1,16,2.8
1895,1,21,2.3
1895,1,22,26.8
1895,1,26,4.3
1895,2,4,6
1895,2,5,1.9
1895,2,6,1.9
1895,2,7,1.6
1895,2,8,15
1895,2,9,4.7
1895,2,10,20.6
1895,2,11,4.3
1895,2,12,172.8
1895,2,13,62.7
1895,2,14,38.8
1895,2,15,4.3
1895,2,16,120
1895,2,17,2.7
1895,3,7,12.7
1895,3,14,12.7
1895,3,21,12.7
1895,4,7,6.5
1895,4,14,6.5
1895,4,21,6.5
1895,5,1,0
1895,6,1,0
1895,7,1,0
1895,8,1,0
1895,9,1,0
1895,10,1,0.8
1895,10,4,5.6
1895,11,3,1.1
1895,11,23,2.4
1895,11,27,56.5
1895,11,28,1.1
1895,11,29,23.1
1895,12,5,9.6
1895,12,12,5.1
1895,12,14,1.1
1895,12,18,4.5
1896,1,9,7.2
1896,1,16,3.4
1896,1,17,52.7
1896,1,18,2.7
1896,1,19,1.2
1896,1,20,1
1896,1,21,4.6
1896,1,22,10.2
1896,1,23,2.7
1896,1,24,0.3
1896,1,25,2.7
1896,1,27,8.9
1896,1,28,6.1
1896,1,29,8.5
1896,2,3,0.5
1896,2,6,0.3
1896,2,7,28.9
1896,2,14,0.6
1896,2,15,17.9
1896,2,16,0.6
1896,2,17,19.3
1896,2,18,39.6
1896,2,19,28.2
1896,2,20,10.6
1896,2,22,4.7
1896,2,23,14.4
1896,2,24,6.5
1896,2,25,1.8
1896,2,26,0.3
1896,3,4,3.5
1896,3,6,4.9
1896,3,7,0.5
1896,3,9,1.7
1896,3,10,7.5
1896,3,11,0.9
1896,3,16,8
1896,3,31,32.2
1896,4,2,15.8
1896,4,5,13.3
1896,4,20,11.3
1896,4,21,3
1896,5,5,33.3
1896,6,1,0
1896,7,16,4
1896,7,17,0.7
1896,7,18,9
1896,8,1,0
1896,9,1,0
1896,10,1,0
1896,11,17,1.5
1896,11,19,6.4
1896,11,22,8.8
1896,11,27,60.6
1896,12,2,0.8
1896,12,3,2.5
1896,12,5,6.6
1896,12,7,1.9
1896,12,9,6.6
1896,12,10,9.5
1896,12,17,3.6
1896,12,27,44
1896,12,29,21.8
1896,12,30,6.6
1896,12,31,0.8
1897,1,1,6.2
1897,1,7,2.5
1897,1,9,32
1897,1,24,10.1
1897,1,25,1.5
1897,1,26,45.2
1897,2,1,10.9
1897,2,5,12
1897,2,6,1.2
1897,2,12,42
1897,2,16,10.9
1897,2,17,0.3
1897,2,18,1.5
1897,2,21,6.1
1897,2,24,3.2
1897,2,25,2.3
1897,2,26,54
1897,2,27,0.3
1897,3,1,0
1897,4,1,0
1897,5,1,0
1897,6,1,0
1897,7,1,0
1897,8,1,0
1897,9,18,6.1
1897,10,10,1.2
1897,10,16,16.4
1897,10,18,9
1897,10,22,1.2
1897,11,7,0.5
1897,11,14,0.5
1897,11,21,0.5
1897,12,4,4.1
1897,12,16,3.7
1897,12,17,3.1
1897,12,18,1
1897,12,19,8.8
1897,12,26,26.5
1897,12,30,6.7
1898,1,2,6.9
1898,1,4,0.3
1898,1,7,2
1898,1,22,5.9
1898,1,28,1.5
1898,1,29,0.3
1898,1,30,1
1898,2,1,2.3
1898,2,2,5.1
1898,2,5,0.7
1898,2,10,0.3
1898,2,11,18.4
1898,2,12,4
1898,2,13,24.8
1898,2,14,7.8
1898,2,15,32.3
1898,2,17,0.4
1898,2,21,0.4
1898,2,26,0.2
1898,2,28,2
1898,3,2,21.8
1898,3,10,8.7
1898,3,11,4
1898,3,14,1.1
1898,3,15,1.7
1898,3,20,1.7
1898,3,22,12.8
1898,3,26,13.1
1898,3,28,4
1898,4,24,1
1898,5,1,0
1898,6,17,1.1
1898,6,19,6.8
1898,7,1,0
1898,8,1,0
1898,9,25,4.4
1898,9,27,9.2
1898,9,30,0.6
1898,10,1,0
1898,11,4,0.7
1898,11,15,2.1
1898,11,20,0.3
1898,11,21,0.7
1898,12,20,0.9
1898,12,21,6.3
1898,12,23,0.4
1898,12,25,7.1
1898,12,26,27.4
1898,12,27,12.4
1898,12,28,0.6
1898,12,29,0.6
1898,12,30,6.9
1899,1,2,4.9
1899,1,3,19.2
1899,1,4,31.1
1899,1,6,85.4
1899,1,9,0.5
1899,1,10,34.2
1899,1,12,18.9
1899,1,16,5.7
1899,1,17,24.1
1899,1,18,7.2
1899,2,12,0.8
1899,2,13,8.2
1899,2,16,0.7
1899,2,19,0.5
1899,2,24,0.2
1899,2,26,8.1
1899,2,27,0.3
1899,2,28,7.7
1899,3,1,1.5
1899,3,4,2.1
1899,3,5,12.1
1899,3,6,121.9
1899,3,7,0.4
1899,3,9,0.9
1899,3,12,5.7
1899,3,13,14.1
1899,3,14,0.6
1899,3,16,1.8
1899,3,17,1.5
1899,3,18,64.3
1899,3,19,9.6
1899,3,23,18.3
1899,4,3,25.4
1899,5,1,0
1899,6,1,0
1899,7,1,0
1899,8,1,0
1899,9,1,0
1899,10,1,0
1899,11,7,2.6
1899,11,20,14.7
1899,12,2,5.6
1899,12,4,5.1
1899,12,5,1.7
1899,12,6,25.1
1899,12,21,6.1
1900,1,4,0.6
1900,1,5,0.3
1900,1,22,5.5
1900,2,24,1.3
1900,2,27,0.4
1900,2,28,0.1
1900,3,6,1.4
1900,3,7,4.4
1900,3,12,1.1
1900,3,13,1.7
1900,3,21,36.6
1900,3,28,3.3
1900,3,29,0.4
1900,3,30,4.2
1900,4,1,0
1900,5,9,7.6
1900,5,11,2.5
1900,5,21,3.4
1900,5,22,1.9
1900,6,20,5.4
1900,6,21,7.3
1900,7,2,4.1
1900,7,3,27.3
1900,7,16,1
1900,8,1,0
1900,9,1,0
1900,10,1,0
1900,11,3,2.7
1900,11,4,3.3
1900,11,12,25.3
1900,11,26,4.3
1900,12,10,1.2
1900,12,13,0.8
1900,12,14,0.8
1900,12,19,0.8
1900,12,22,5.5
1900,12,29,4
1901,1,1,4.2
1901,1,2,1.1
1901,1,15,1
1901,1,28,5
1901,1,29,5.7
1901,2,5,0.3
1901,2,14,19.7
1901,2,16,1.3
1901,2,17,78.9
1901,2,19,26.6
1901,2,20,6.1
1901,2,21,1
1901,2,22,22
1901,2,23,0.7
1901,2,24,15.1
1901,3,1,47.6
1901,3,4,12.8
1901,3,7,53.7
1901,3,8,37.1
1901,3,11,20.8
1901,3,14,56
1901,3,15,23.4
1901,3,16,45.7
1901,3,18,7.1
1901,3,21,2.7
1901,3,31,36.3
1901,4,1,0
1901,5,1,0
1901,6,1,0
1901,7,1,0
1901,8,1,0
1901,9,1,0
1901,10,1,0
1901,11,1,0
1901,12,4,0.2
1901,12,19,6.5
1901,12,20,1.7
1901,12,23,1.1
1901,12,28,1
1901,12,30,1.3
1902,1,8,2.4
1902,1,11,27.5
1902,1,15,0.5
1902,1,21,10.1
1902,1,25,16.7
1902,1,28,1
1902,1,31,4.8
1902,2,1,21.8
1902,2,3,84
1902,2,5,20.3
1902,2,6,13.3
1902,2,7,1.5
1902,2,8,7
1902,2,17,5.8
1902,2,19,11.3
1902,2,26,14.1
1902,3,10,11.9
1902,4,1,0
1902,5,1,0
1902,6,1,0
1902,7,1,0
1902,8,1,0
1902,9,1,0
1902,10,17,0.5
1902,11,20,3
1902,11,22,5.3
1902,11,27,1.3
1902,11,28,1.8
1902,12,4,1.3
1902,12,5,1.3
1902,12,6,4.3
1902,12,15,4.3
1902,12,18,8.9
1902,12,20,2
1902,12,31,7.1
1903,1,3,1.3
1903,1,8,40.1
1903,1,10,0.8
1903,1,12,59.7
1903,1,17,18.5
1903,2,10,3.8
1903,2,15,0.5
1903,2,16,20.1
1903,2,26,6.9
1903,2,27,4.1
1903,2,28,0.8
1903,3,13,0.5
1903,3,14,7.9
1903,3,15,5.1
1903,3,16,4.1
1903,3,18,4.8
1903,3,25,16.3
1903,3,29,78.7
1903,3,30,19.8
1903,4,6,27.9
1903,4,7,2.8
1903,4,9,4.6
1903,4,26,2.5
1903,5,1,0
1903,6,1,0
1903,7,1,0
1903,8,1,0
1903,9,1,0
1903,10,1,0
1903,11,18,7.1
1903,11,28,26.7
1903,11,29,2.3
1903,12,1,1
1903,12,3,6.4
1903,12,4,9.9
1903,12,5,3
1903,12,7,40.6
1903,12,8,39.9
1903,12,9,7.1
1903,12,10,6.4
1903,12,11,3.8
1903,12,12,9.7
1903,12,23,3
1903,12,24,23.6
1903,12,25,33
1904,1,12,7.6
1904,1,14,25.4
1904,1,15,57.7
1904,1,16,27.7
1904,1,17,8.9
1904,1,18,1.8
1904,1,21,5.8
1904,1,22,33.3
1904,1,23,9.4
1904,1,27,0.8
1904,1,28,7.1
1904,1,29,0.8
1904,2,14,95.3
1904,2,15,60.7
1904,2,16,16.5
1904,2,17,55.1
1904,2,18,13.7
1904,2,19,16.3
1904,2,20,4.1
1904,2,21,1.5
1904,2,24,31.2
1904,3,5,4.6
1904,3,13,10.2
1904,3,20,2
1904,3,25,4.3
1904,4,19,45
1904,5,30,45
1904,6,23,3.6
1904,7,1,0
1904,8,1,0
1904,9,1,0
1904,10,20,8.9
1904,10,21,36.8
1904,11,20,5.1
1904,12,17,25.4
1904,12,18,28.4
1904,12,25,10.2
1905,1,1,76.2
1905,1,30,27.9
1905,2,23,6.4
1905,3,2,45.7
1905,3,28,12.7
1905,4,1,0
1905,5,1,0
1905,6,18,6.9
1905,7,1,0
1905,8,1,0
1905,9,1,0
1905,10,1,0
1905,11,17,6.4
1905,11,22,6.4
1905,11,24,22.9
1905,11,26,7.6
1905,11,28,5.1
1905,12,18,10.2
1905,12,21,12.7
1905,12,30,22.9
1906,1,1,6.4
1906,1,2,63.5
1906,1,3,12.7
1906,1,5,55.4
1906,1,11,16.5
1906,2,24,17.8
1906,3,26,12.7
1906,4,1,0
1906,5,1,0
1906,6,1,0
1906,7,1,0
1906,8,1,0
1906,9,28,33
1906,10,1,0
1906,11,1,0
1906,12,3,1.1
1906,12,9,0.6
1906,12,12,7
1906,12,14,27.6
1906,12,15,25.4
1906,12,19,10.3
1906,12,23,15.6
1907,1,6,6.4
1907,1,10,33.8
1907,1,11,7.9
1907,1,12,15.2
1907,1,13,3.3
1907,1,17,17.8
1907,1,18,32.8
1907,1,19,3
1907,1,20,9.7
1907,1,21,1.3
1907,1,24,4.6
1907,2,3,2
1907,2,7,7.6
1907,2,12,9.7
1907,2,14,16.5
1907,2,15,7.9
1907,2,19,47.2
1907,2,20,39.4
1907,2,21,19.3
1907,2,22,10.9
1907,2,28,10.4
1907,3,1,0
1907,4,1,0
1907,5,1,0
1907,6,6,10.2
1907,7,1,0
1907,8,1,0
1907,9,1,0
1907,10,27,5.1
1907,10,28,5.1
1907,10,29,5.1
1907,11,1,0
1907,12,10,2.5
1907,12,13,14
1907,12,18,53.3
1907,12,22,38.1
1907,12,25,33
1907,12,26,7.6
1907,12,27,38.1
1908,1,2,114.3
1908,1,3,25.4
1908,2,5,39.4
1908,2,6,25.4
1908,2,7,12.7
1908,2,8,10.2
1908,2,22,13.2
1908,2,23,2.5
1908,2,24,12.7
1908,2,26,5.1
1908,2,27,5.1
1908,2,29,7.6
1908,3,1,7.6
1908,3,2,5.1
1908,3,5,31.8
1908,3,6,22.9
1908,4,13,20.3
1908,5,1,0
1908,6,1,0
1908,7,1,0
1908,8,1,0
1908,9,1,0
1908,10,1,0
1908,11,19,61
1908,12,3,15.2
1908,12,4,7.6
1908,12,5,5.1
1908,12,6,5.1
1908,12,13,12.7
1908,12,15,12.7
1908,12,22,10.2
1909,1,10,7.6
1909,1,20,33
1909,1,21,7.6
1909,2,17,30.5
1909,3,17,45.7
1909,4,1,0
1909,5,5,50.8
1909,6,1,0
1909,7,1,0
1909,8,28,11.4
1909,8,29,21.6
1909,9,1,0
1909,10,27,10.2
1909,11,8,10.2
1909,11,24,20.3
1909,11,26,12.7
1909,11,27,25.4
1909,12,1,0
1910,1,2,50.8
1910,1,5,50.8
1910,1,21,2.5
1910,1,25,17
1910,1,29,4.3
1910,1,30,5.6
1910,2,1,31
1910,2,6,13.2
1910,2,7,12.7
1910,2,8,3.8
1910,2,10,11.4
1910,2,11,25.4
1910,2,23,20.3
1910,2,24,114.3
1910,2,25,5.1
1910,2,26,76.2
1910,2,27,63.5
1910,2,28,10.2
1910,3,1,3
1910,3,4,31.8
1910,3,5,10.2
1910,4,11,19.1
1910,5,14,2.5
1910,6,18,6.4
1910,7,1,0
1910,8,1,0
1910,9,1,0
1910,10,26,6.4
1910,10,30,5.1
1910,11,1,29.2
1910,11,5,12.7
1910,11,13,31.8
1910,11,29,10.2
1910,12,1,19.1
1910,12,2,2.5
1910,12,4,7.6
1910,12,8,20.3
1910,12,10,27.9
1910,12,14,12.7
1910,12,18,5.1
1910,12,20,2.5
1910,12,22,17.8
1910,12,24,33
1910,12,25,17.8
1911,1,27,10.2
1911,1,29,12.7
1911,1,30,0.8
1911,2,4,17.6
1911,2,6,2.9
1911,2,14,2.9
1911,2,23,7.6
1911,2,24,14.6
1911,3,27,5
1911,3,28,17.9
1911,4,8,2
1911,4,10,2.5
1911,4,11,1.2
1911,4,12,5.9
1911,4,13,4.9
1911,4,14,16.2
1911,4,15,0.5
1911,4,16,7.1
1911,4,17,5.4
1911,5,1,0
1911,6,1,0
1911,7,1,0
1911,8,1,0
1911,9,29,3.8
1911,9,30,2.5
1911,10,3,8.3
1911,10,4,11.4
1911,10,6,5.9
1911,10,7,7.4
1911,10,8,2.9
1911,10,17,1.4
1911,10,31,6.7
1911,11,18,0.1
1911,11,21,0.2
1911,11,23,7.2
1911,11,24,0.1
1911,11,25,0.2
1911,11,26,0.3
1911,11,27,0.4
1911,11,29,0.1
1911,12,5,24.8
1911,12,6,1
1911,12,8,5.1
1911,12,10,3.9
1911,12,13,36
1911,12,14,22.1
1911,12,15,6.7
1911,12,17,1.6
1911,12,22,4.9
1911,12,28,5.5
1912,1,1,3.8
1912,1,2,4.6
1912,1,5,2.5
1912,1,15,3.6
1912,1,16,0.3
1912,1,17,3.3
1912,1,22,0.8
1912,1,31,14.5
1912,2,1,5.3
1912,2,10,3.3
1912,2,16,17.8
1912,2,17,15
1912,2,18,0.8
1912,2,19,23.9
1912,2,20,5.1
1912,2,21,11.7
1912,2,22,1
1912,2,26,12.7
1912,2,28,20.1
1912,2,29,0.8
1912,3,4,1
1912,3,9,5.3
1912,3,15,13
1912,3,16,6.4
1912,3,17,2.5
1912,4,1,0
1912,5,1,0
1912,6,22,8.9
1912,7,1,0
1912,8,1,0
1912,9,1,0
1912,10,20,3.8
1912,11,4,4.3
1912,11,10,0.8
1912,11,12,1.8
1912,11,15,5.3
1912,11,16,1.5
1912,12,1,1
1912,12,5,2.3
1912,12,23,1.3
1912,12,26,1.8
1912,12,29,7.6
1913,1,5,3
1913,1,7,0.3
1913,1,13,6.6
1913,1,21,2
1913,1,25,0.8
1913,2,4,0.8
1913,2,6,2.3
1913,2,7,3.9
1913,2,8,8.5
1913,2,9,6.3
1913,2,10,16.1
1913,2,11,4.8
1913,2,19,3.6
1913,2,20,4.4
1913,2,21,16.3
1913,2,22,6.7
1913,3,1,1
1913,3,4,4.1
1913,3,5,15
1913,3,15,2.3
1913,3,21,2.5
1913,3,23,7.9
1913,3,28,1
1913,4,1,0
1913,5,1,0
1913,6,18,16.5
1913,6,19,7.4
1913,7,1,0
1913,8,1,0
1913,9,1,0
1913,10,28,3.3
1913,10,30,5.8
1913,10,31,1
1913,11,1,2.5
1913,11,3,1.3
1913,12,15,1.5
1913,12,17,7.6
1913,12,18,21.6
1913,12,19,7.6
1913,12,20,0.8
1913,12,27,4.1
1913,12,31,3.6
1914,1,5,3.3
1914,1,6,8.1
1914,1,14,54.9
1914,1,15,25.9
1914,1,16,10.9
1914,1,17,1.3
1914,1,18,8.6
1914,1,19,0.5
1914,1,23,0.5
1914,1,24,1.3
1914,1,25,48.3
1914,1,27,5.8
1914,2,2,7.1
1914,3,13,4.8
1914,4,4,2.3
1914,4,5,2
1914,5,1,0
1914,6,1,0
1914,7,1,0
1914,8,1,0
1914,9,1,0
1914,10,30,32
1914,10,31,5.8
1914,11,12,5.6
1914,11,28,7.6
1914,12,4,2.8
1914,12,5,23.4
1914,12,11,14.5
1914,12,15,2.5
1914,12,21,2
1914,12,23,3.3
1914,12,26,12.7
1914,12,27,12.7
1915,1,5,8.4
1915,1,21,26.7
1915,1,22,6.9
1915,1,23,26.2
1915,1,24,18.3
1915,1,25,11.7
1915,1,26,3
1915,1,28,18.8
1915,1,29,9.9
1915,2,9,3.3
1915,2,20,4.6
1915,2,25,13.2
1915,2,26,6.6
1915,3,1,0
1915,4,1,0
1915,5,14,8.9
1915,6,1,0
1915,7,1,0
1915,8,1,0
1915,9,1,0
1915,10,1,0
1915,11,1,0
1915,12,11,8.1
1915,12,25,2.5
1915,12,26,5.1
1916,1,4,13.5
1916,1,6,8.6
1916,1,7,6.9
1916,1,13,14.7
1916,1,14,5.1
1916,1,18,0.8
1916,1,23,11.4
1916,1,30,54.9
1916,1,31,5.3
1916,2,1,4.3
1916,2,4,8.4
1916,2,10,20.3
1916,3,1,5.6
1916,3,7,3.8
1916,3,9,18.3
1916,3,15,5.1
1916,4,5,2.5
1916,5,1,8.9
1916,5,2,8.9
1916,6,1,0
1916,7,1,0
1916,8,22,3.8
1916,9,23,8.1
1916,9,24,1.3
1916,10,25,8.9
1916,10,27,2.5
1916,11,3,20.3
1916,11,11,14.5
1916,11,12,66
1916,11,30,2.5
1916,12,3,20.3
1916,12,6,15.2
1916,12,9,2.8
1916,12,12,7.6
1916,12,30,88.9
1916,12,31,12.7
1917,1,4,12.7
1917,1,20,12.7
1917,1,23,6.4
1917,1,24,12.7
1917,1,26,15.2
1917,1,28,20.3
1917,1,30,14
1917,1,31,43.2
1917,2,2,6.4
1917,2,4,6.4
1917,2,19,6.4
1917,2,20,6.4
1917,2,21,25.4
1917,2,24,12.7
1917,3,1,0
1917,4,1,0
1917,5,1,0
1917,6,11,15.2
1917,7,1,0
1917,8,1,0
1917,9,10,6.4
1917,9,13,12.7
1917,10,16,7.6
1917,10,22,20.3
1917,11,11,10.2
1917,11,14,27.9
1917,11,26,5.1
1917,12,4,12.7
1917,12,10,30.5
1917,12,13,2.5
1917,12,17,10.2
1918,1,1,33
1918,1,8,50.8
1918,1,9,33
1918,1,10,63.5
1918,1,11,20.3
1918,1,13,17.8
1918,1,14,10.2
1918,1,15,27.9
1918,1,19,20.3
1918,1,20,2.5
1918,1,30,7.6
1918,1,31,5.1
1918,2,3,5.1
1918,2,4,7.6
1918,2,9,25.4
1918,2,10,25.4
1918,2,12,17.8
1918,2,14,35.6
1918,2,16,43.2
1918,2,18,5.1
1918,3,26,3.8
1918,4,1,0
1918,5,1,0
1918,6,1,0
1918,7,1,0
1918,8,24,0.8
1918,9,1,0
1918,10,31,11.2
1918,11,15,4.1
1918,11,25,25.7
1918,11,30,0.8
1918,12,2,3.3
1918,12,3,4.3
1918,12,9,1.5
1918,12,15,3
1918,12,24,3.8
1919,1,2,3.8
1919,1,13,10.2
1919,1,23,27.4
1919,1,27,19.6
1919,1,30,2.5
1919,1,31,4.6
1919,2,2,5.8
1919,2,3,31.8
1919,2,4,3
1919,2,6,61
1919,2,7,2
1919,2,10,13.7
1919,2,14,8.1
1919,2,15,1
1919,2,17,3
1919,2,19,104.1
1919,2,20,84.8
1919,2,21,2.8
1919,2,24,23.6
1919,3,1,0
1919,4,1,0
1919,5,18,0.5
1919,6,1,0
1919,7,1,0
1919,8,1,0
1919,9,1,0
1919,10,1,0
1919,11,6,9.1
1919,11,7,2.5
1919,11,11,2.3
1919,11,13,6.4
1919,11,14,0.5
1919,11,18,0.5
1919,11,19,3
1919,11,20,2.8
1919,12,3,0.3
1919,12,8,0.5
1919,12,16,4.3
1919,12,18,8.4
1919,12,28,0.8
1919,12,30,1.3
1920,1,12,22.1
1920,1,14,57.7
1920,1,17,6.4
1920,1,18,0.5
1920,1,19,1.5
1920,1,20,121.4
1920,1,21,32.3
1920,1,22,61.7
1920,1,23,22.6
1920,1,24,11.9
1920,1,25,4.3
1920,1,27,29
1920,1,28,13.2
1920,2,5,5.3
1920,3,1,39.6
1920,3,8,20.6
1920,4,1,0
1920,5,1,0
1920,6,1,0
1920,7,15,2
1920,7,16,18.8
1920,8,1,0
1920,9,17,11.4
1920,10,2,17.8
1920,10,5,4.3
1920,10,19,1.3
1920,11,9,16.3
1920,11,11,8.4
1920,11,12,1.8
1920,11,22,40.6
1920,11,24,1.3
1920,11,28,17.5
1920,11,29,4.8
1920,11,30,19.6
1920,12,2,0.8
1920,12,3,8.9
1920,12,4,18
1920,12,6,1.8
1920,12,7,24.6
1920,12,8,16.5
1920,12,22,8.1
1920,12,24,5.3
1920,12,25,34
1920,12,26,16
1920,12,29,13.5
1920,12,31,4.8
1921,1,2,13.7
1921,1,3,24.6
1921,1,5,8.6
1921,1,11,39.4
1921,1,12,17
1921,1,13,3
1921,1,14,0.5
1921,1,31,4.1
1921,2,1,0.5
1921,2,3,18.5
1921,2,4,7.9
1921,2,8,2.3
1921,2,9,20.3
1921,2,10,17.5
1921,2,11,14
1921,2,21,7.6
1921,2,22,6.4
1921,2,23,11.4
1921,2,24,10.2
1921,2,25,7.9
1921,2,26,7.4
1921,2,27,13.5
1921,2,28,2.3
1921,3,1,13.5
1921,3,3,6.6
1921,3,4,3
1921,3,5,3.3
1921,3,6,4.3
1921,3,7,51.1
1921,3,10,0.8
1921,3,11,2.8
1921,3,12,5.6
1921,3,14,47.8
1921,3,15,31.5
1921,3,16,12.7
1921,3,17,34.5
1921,3,18,21.1
1921,3,23,1.5
1921,4,1,0
1921,5,19,1.8
1921,6,1,0
1921,7,1,0
1921,8,1,0
1921,9,14,3
1921,10,16,17
1921,10,17,0.5
1921,10,22,2.5
1921,11,11,2.8
1921,11,25,3.8
1921,11,26,5.3
1921,11,27,0.3
1921,11,28,37.1
1921,12,15,8.4
1921,12,16,6.4
1921,12,22,2
1921,12,24,35.1
